MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
12994;The Nines;Gary / Gavin / Gabriel;Ryan Reynolds;Male;10859;Margaret / Melissa / Mary;Melissa McCarthy;Female;55536;Sarah / Susan / Sierra;Hope Davis;Female;15250;Noelle;Elle Fanning;Female;18050;A troubled actor, a television show runner, and an acclaimed videogame designer find their lives intertwining in mysterious and unsettling ways.
15019;I Could Never Be Your Woman;Rosie;Michelle Pfeiffer;Female;1160;Adam;Paul Rudd;Male;22226;Izzie Mensforth;Saoirse Ronan;Female;36592;Brianna;Stacey Dash;Female;58150;This movie follows a mother who falls for a younger man while her daughter falls in love for the first time. Mother Nature messes with their fates.
16899;Easy Virtue;Larita Whittaker;Jessica Biel;Female;10860;John Whittaker;Ben Barnes;Male;25130;Mrs. Whittaker;Kristin Scott Thomas;Female;5470;Mr. Whittaker;Colin Firth;Male;5472;A young Englishman marries a glamorous American. When he brings her home to meet the parents, she arrives like a blast from the future - blowing their entrenched British stuffiness out the window.
1931;Stomp the Yard;DJ;Columbus Short;Male;31132;April;Meagan Good;Female;22122;Rich Brown;Ne-Yo;Male;31133;Grant;Darrin Henson;Male;31134;After the death of his younger brother, a troubled 19-year-old street dancer from Los Angeles is able to bypass juvenile hall by enrolling in the historically black, Truth University in Atlanta, Georgia. But his efforts to get an education and woo the girl he likes are sidelined when he is courted by the top two campus fraternities, both of which want and need his fierce street-style dance moves to win the highly coveted national step show competition.
13968;Jump In!;Izzy Daniels;Corbin Bleu;Male;67602;Mary Thomas;Keke Palmer;Female;74688;Kenneth Daniels;David Reivers;Male;76225;Shauna Keaton;Shanica Knowles;Female;231117;Story revolves around a young boxer, Izzy Daniels, who trains to follow in his father's footsteps by winning the Golden Glove. When his friend, Mary, however, asks him to substitute for a team member in a Double Dutch tournament, the young man discovers a hidden passion for jump roping
5951;The Jane Austen Book Club;Bernadette;Kathy Baker;Female;1907;Jocelyn;Maria Bello;Female;49;Prudie;Emily Blunt;Female;5081;Sylvia;Amy Brenneman;Female;15851;Six Californians start a club to discuss the works of Jane Austen. As they delve into Austen's literature, the club members find themselves dealing with life experiences that parallel the themes of the books they are reading.
21943;I Want You;Step;Riccardo Scamarcio;Male;59270;Gin;Laura Chiatti;Unknown;88081;Babi;Katy Louise Saunders;Female;88082;Eleonora;Susy Laude;Female;120181;A macho type man becomes entangled with an independent-minded girl.
10253;Dragon Wars;Ethan Kendrick;Jason Behr;Male;20386;Sarah Daniels;Amanda Brooks;Female;64341;Jack;Robert Forster;Male;5694;Bruce;Craig Robinson;Male;64342;Based on the Korean legend, unknown creatures will return and devastate the planet. Reporter Ethan Kendrick is called in to investigate the matter...
69315;Battlestar Galactica: Razor;Helena Cain;Michelle Forbes;Female;41820;Kendra Shaw;Stephanie Jacobsen;Female;83458;Jack Fisk;Graham Beckel;Male;6110;Cpt. Lee 'Apollo' Adama;Jamie Bamber;Male;50668;A two-hour Battlestar Galactica special that tells the story of the Battlestar Pegasus several months prior to it finding the Galactica.
5139;The Fox and the Child;La Petite Fille;Bertille Noël-Bruneau;Female;41570;Narratrice;Isabelle Carré;Female;4166;Narrator (voice);Kate Winslet;Female;204;Le petit garçon;Thomas Laliberté;Unknown;1568457;A young girl of about 10 years lives in a solitary peasant's house on the edge of the jurassic mountains in the East of France. One day in autumn, when she is on her way to school through the forest, she observes a hunting fox. Of course, the fox flees from her, but the girl feels a strong desire to meet the fox again.
6076;Rabbit Without Ears;Ludo;Til Schweiger;Male;1844;Jürgen Vogel;Jürgen Vogel;Male;17373;Anna Gotzlowski;Nora Tschirner;Female;19910;Moritz;Matthias Schweighöfer;Male;16808;Rainbow press reporter Ludo is sentenced to 8 months, but is released on probation. But he has to work 300 hours for a local daycare center and meets Anna who has unfinished business with him.
5857;I Know Who Killed Me;Aubrey Fleming/Dakota Moss;Lindsay Lohan;Female;49265;Susan Fleming;Julia Ormond;Female;15887;Daniel Fleming;Neal McDonough;Male;2203;Jerrod;Brian Geraghty;Male;49271;An idyllic small town is rocked when Aubrey Fleming, a bright and promising young woman, is abducted and tortured by a sadistic serial killer. When she manages to escape, the traumatized girl who regains consciousness in the hospital insists that she is not who they think she is and that the real Aubrey Fleming is still in mortal danger.
22373;Saturn in Opposition;Davide;Pierfrancesco Favino;Male;17839;Antonio;Stefano Accorsi;Male;65571;Angelica;Margherita Buy;Female;67323;Neval;Serra Yılmaz;Female;90317;This film focuses on contemporary 30- and 40-somethings trying to make sense of their lives in an age in which the old certainties have disappeared. Lorenzo and Davide make their lives together within a circle that includes Antonio and Angelica, married with children, Nerval and her policeman husband.
14456;Shrooms;Tara;Lindsey Haun;Female;78229;Jake;Jack Huston;Male;54738;Troy;Max Kasch;Male;52939;Lisa;Maya Hazen;Female;78230;A group of American teens comes to Ireland to visit a friend who takes them on a camping trip in search of the local, fabled magic mushrooms. When the psychedelics start taking hold, the panicked friends are attacked by ghostly creatures, but how can they determine whether what they are experiencing is reality or hallucination?
6639;Love in the Time of Cholera;Florentino Ariza;Javier Bardem;Male;3810;junger Florentino;Unax Ugalde;Male;50994;Juvenal Urbino;Benjamin Bratt;Male;4589;Hildebranda Sanchez;Catalina Sandino Moreno;Female;5887;In Colombia just after the Great War, an old man falls from a ladder, dying, he professes great love for his wife. After the funeral, a man calls on the widow - she dismisses him angrily. Flash back more than 50 years to the day Florentino Ariza, a telegraph boy, falls in love with Fermina Daza, the daughter of a mule trader.
1845;2 Days in Paris;Marion;Julie Delpy;Female;1146;Jack;Adam Goldberg;Male;6163;Lucas;Daniel Brühl;Male;3872;Mathieu;Adan Jodorowsky;Male;19579;Marion and Jack try to rekindle their relationship with a visit to Paris, home of Marion's parents — and several of her ex-boyfriends.
10946;Earth;Narrator;Patrick Stewart;Male;2387;Narrator;Constantino Romero;Male;44257;Narrator;James Earl Jones;Male;15152;Narrator;Ken Watanabe;Male;3899;"From the acclaimed team that brought you BBC's visual feast ""Planet Earth,"" this feature length film incorporates some of the same footage from the series with all new scenes following three remarkable, yet sadly endangered, families of animal across the globe."
8272;The Savages;Wendy Savage;Laura Linney;Female;350;Jon Savage;Philip Seymour Hoffman;Male;1233;Lenny Savage;Philip Bosco;Male;6541;Larry;Peter Friedman;Male;54246;A sister and brother face the realities of familial responsibility as they begin to care for their ailing father.
10425;The Death and Life of Bobby Z;Tim Kearney;Paul Walker;Male;8167;Tad Gruzsa;Laurence Fishburne;Male;2975;Elizabeth;Olivia Wilde;Female;59315;Bobby Z;Jason Lewis;Male;32224;A DEA agent provides former Marine Tim Kearney with a way out of his prison sentence: impersonate Bobby Z, a recently deceased drug dealer, in a hostage switch with a crime lord. When the negotiations go awry, Kearney flees, with Z's son in tow.
13980;Sword of the Stranger;Nameless 'Nanashi' (voice);Tomoya Nagase;Male;83660;Kotaro (voice);Yuri Chinen;Male;83661;Luo-Lang (voice);Koichi Yamadera;Male;20664;Shogen Itadori (voice);Akio Otsuka;Male;40451;Pursued by formidable Chinese assassins, young Kotaro and his dog run into No Name, a mysterious stranger who gets pulled into the chase. The unlikely companions form a bond over saving the dog from a poison attack, but chaos erupts when the assassins find Kotaro, and No Name must face his past before a horrible fate is met again.
5595;Fermat's Room;Hilbert;Lluís Homar;Male;1604;Pascal;Santi Millán;Male;43322;Galois;Alejo Sauras;Male;44266;Fermat;Federico Luppi;Male;17094;Four mathematicians who do not know each other are invited by a mysterious host on the pretext of resolving a great enigma. The room in which they find themselves turns out to be a shrinking room that will crush them if they do not discover in time what connects them all and why someone might wish to murder them.
8954;Reservation Road;Ethan Learner;Joaquin Phoenix;Male;73421;Grace Learner;Jennifer Connelly;Female;6161;Emma Learner;Elle Fanning;Female;18050;Josh Learner;Sean Curley;Male;56418;Two fathers' lives intersect when one of them is involved in a terrible and sudden hit-and-run car accident that leaves the other's son dead. In response, the two men react in unexpected ways as a reckoning looms in the near future.
13641;The Air I Breathe;Pleasure;Brendan Fraser;Male;18269;Fingers;Andy García;Male;1271;Love;Kevin Bacon;Male;4724;Sorrow;Sarah Michelle Gellar;Female;11863;A drama based on an ancient Chinese proverb that breaks life down into four emotional cornerstones: happiness, pleasure, sorrow and love. A businessman bets his life on a horse race, a gangster sees the future, a pop star falls prey to a crime boss, a doctor must save the love of his life.
10818;Water Lilies;Marie;Pauline Acquart;Female;68814;Floriane;Adèle Haenel;Female;68816;Anne;Louise Blachère;Unknown;68815;François;Warren Jacquin;Unknown;68817;Set during a sultry summer in a French suburb, Marie is desperate to join the local pool's synchronized swimming team, but is her interest solely for the sake of sport or for a chance to get close to Floriane, the bad girl of the team? Sciamma, and the two leads, capture the uncertainty of teenage sexuality with a sympathetic eye in this delicate drama of the angst of coming-of-age.
46169;Twitches Too;Camryn Barnes;Tamera Mowry-Housley;Female;87570;Alex Fielding;Tia Mowry-Hardrict;Female;87569;Thantos;Patrick Fabian;Male;58791;Ileana;Leslie Seiler;Unknown;135254;Reunited witch twins Camryn and Alex adjust to their new life as supernatural beings while at the same time trying to maintain a normal existence in this sequel to the magical Disney Channel original movie Twitches. But they soon find themselves going head to head with the forces of darkness that threaten to destroy their world. Luckily, their birth mother, the powerful Miranda, is on hand to help out.
5718;King of California;Charlie;Michael Douglas;Male;3392;Miranda;Evan Rachel Wood;Female;38940;Pepper;Willis Burks II;Male;45822;Kelly;Kathleen Wilhoite;Female;42335;Charlie gets released from an insane asylum and moves in with Miranda, the young daughter he left behind. Charlie believes that there is treasure hidden beneath the local Costco, so he puts together a plan to unearth the loot. By convincing Miranda to quit her job at McDonald's and instead work at the wholesale store, he is able to obtain a key. Although Miranda is skeptical, she helps her father with his irrational quest.
14211;Prey;Amy Newman;Bridget Moynahan;Female;18354;Tom Newman;Peter Weller;Male;27811;Jessica Newman;Carly Schroeder;Female;58899;Crawford;Jamie Bartlett;Male;74627;An American family on holiday in Africa becomes lost in a game reserve and stalked by vicious killer lions.
3877;Things We Lost in the Fire;Audrey Burke;Halle Berry;Female;4587;Jerry Sunborne;Benicio del Toro;Male;1121;Steven Burke;David Duchovny;Male;12640;Kelly;Alison Lohman;Female;8291;A recent widow invites her husband's troubled best friend to live with her and her two children. As he gradually turns his life around, he helps the family cope and confront their loss.
4283;Primeval;Tim Manfrey;Dominic Purcell;Male;10862;Aviva Masters;Brooke Langton;Female;35980;Steven Johnson;Orlando Jones;Male;18270;Jacob Krieg;Jürgen Prochnow;Male;920;A news team is sent to Burundi to capture and bring home a legendary 25-foot crocodile. Their difficult task turns potentially deadly when a warlord targets them for death.
14830;Doctor Strange;Doctor Strange (voice);Bryce Johnson;Male;65769;Wong (voice);Paul Nakauchi;Male;80122;Mordo (voice);Kevin Michael Richardson;Male;24362;Ancient One (voice);Michael Yama;Male;80123;Dr. Stephen Strange embarks on a wondrous journey to the heights of a Tibetan mountain, where he seeks healing at the feet of the mysterious Ancient One.
13061;Your Friend the Rat;Remy (voice);Patton Oswalt;Male;10872;Emile (voice);Peter Sohn;Male;21198;Linguini (voice);Lou Romano;Male;7962;Norwegian Rat (voice);Sigmund Vik;Unknown;74138;Let's face it, rats are not the most beloved creatures on earth. However, maybe this little tale about the history of human and rat interaction will change the world's tune. At least that is the hope of Remy, the star of Ratatouille, and his reluctant brother Emile as they guide us through world history from a rat's perspective. Why can't we all just get along?
4351;Bordertown;Lauren Adrian;Jennifer Lopez;Female;16866;George Morgan;Martin Sheen;Male;8349;Alfonso Diaz;Antonio Banderas;Male;3131;Eva Jimenez;Maya Zapata;Female;36638;American corporations are using the North American Free Trade Agreement by opening large maquiladoras right across the United States–Mexico border. The maquiladoras hire mostly Mexican women to work long hours for little money in order to produce mass quantity products. Lauren Adrian, an impassioned American news reporter for the Chicago Sentinel wants to be assigned to the Iraq front-lines to cover the war. Instead, her editor George Morgan assigns her to investigate a series of slayings involving young maquiladora factory women in a Mexican bordertown.
13637;Sukiyaki Western Django;Gunman;Hideaki Ito;Male;74861;Taira no Kiyomori;Koichi Sato;Male;58662;Minamoto no Yoshitsune;Yusuke Iseya;Male;70209;Ruriko;Kaori Momoi;Female;19857;Several hundred years after the Battle of Dannoura, the Genji and Heike clans face off again in a poor mountain town with a buried treasure legend. A revolver-wielding stranger, a lone gunman, burdened with emotional scars and blessed with incredible skill, drifts into town and crosses paths with two warring clans who are both on the hunt for a hidden treasure in a remote western town. Knowing his services are valuable to either side, he offers himself to the clan who will offer up the largest share of the wealth.  Yoshitsune commands his Genji gang in white while Kiyomori leads his Heike gang in red. Expectations collide as the key players wonder which gang the gunman will join. Dirty tricks, betrayal, desire and finally, love, get jumbled together, as the situation erupts into a showdown.
20069;Manual of Love 2;Ernesto;Carlo Verdone;Male;89193;Lucia;Monica Bellucci;Female;28782;Nicola;Riccardo Scamarcio;Male;59270;Franco;Fabio Volo;Male;131683;Nicola, paralyzed after a car crash, falls in love for his physiotherapist Lucia. Franco and Manuela, a young couple unfit to have children, fly to Barcelona for a specialized treatment for fertility. Filippo and Fosco, two gay men, decide to marry. Ernesto, waiter in a chic restaurant, has a liaison with Cecilia, the new Spanish help.
1988;A Mighty Heart;Mariane Pearl;Angelina Jolie;Female;11701;Daniel Pearl;Dan Futterman;Male;5346;Zeeshan Kazmi;Irrfan Khan;Male;76793;Asra Q. Nomani;Archie Panjabi;Female;128645;Based on Mariane Pearl's account of the terrifying and unforgettable story of her husband, Wall Street Journal reporter Danny Pearl's life and death.
1961;My Name Is Bruce;Bruce Campbell;Bruce Campbell;Male;11357;Jeff;Taylor Sharpe;Unknown;2622412;Clayton;Logan Martin;Unknown;2622414;Little Debbie;Ali Akay;Unknown;2622415;B Movie Legend Bruce Campbell is mistaken for his character Ash from the Evil Dead trilogy and forced to fight a real monster in a small town in Oregon.
77496;Matrimonio alle Bahamas;Cristoforo Colombo;Massimo Boldi;Male;69037;Rosy Colombo;Anna Maria Barbera;Female;128235;Oscar Corleone;Enzo Salvi;Male;130877;Bruno;Bruno Arena;Male;234412;Getting ready for the wedding that will unite two very different families- the humble Italian taxi driver Cristoforo Colombo and his wife Rosy, and the rich Italian-Americans Alessandro and Patricia Di Giacomo.
18093;Northanger Abbey;Catherine Morland;Felicity Jones;Female;72855;Isabella Thorpe;Carey Mulligan;Female;36662;Henry Tilney;J.J. Feild;Male;30710;Jane Austen (voice);Geraldine James;Female;11855;A young woman's penchant for sensational Gothic novels leads to misunderstandings in the matters of the heart.
14943;Crows Zero;Genji Takiya;Shun Oguri;Male;46364;Ken Katagiri;Kyosuke Yabe;Male;94017;Ruka Aizawa;Meisa Kuroki;Female;94018;Tamao Serizawa;Takayuki Yamada;Male;74377;The students of Suzuran High compete for the King of School title. An ex-graduate yakuza is sent to kill the son of a criminal group, but he can't make himself to do it as he reminds him of his youth.
8079;Om Shanti Om;Om Prakash Makhija;Shah Rukh Khan;Male;35742;Shanti Priya;Deepika Padukone;Female;53975;Mukesh Mehra;Arjun Rampal;Male;52263;Pappu Master;Shreyas Talpade;Male;53974;Om, a junior film artist, is smitten by Shantipriya, a renowned actress, but is killed while trying to save her from a fire accident. Thirty years later, he is reborn and sets out to avenge her death.
2728;Postal;Dude;Zack Ward;Male;12714;Uncle Dave;Dave Foley;Male;21290;Richard;Chris Coppola;Male;23791;Candidate Welles;J.K. Simmons;Male;18999;The story begins with a regular Joe who tries desperately to seek employment, but embarks on a violent rampage when he teams up with cult leader Uncle Dave. Their first act is to heist an amusement park, only to learn that the Taliban are planning the same heist as well. Chaos ensues, and now the Postal Dude must not only take on terrorists but also political figures.
14138;Black Water;Grace;Diana Glenn;Female;79126;Lee;Maeve Dermody;Female;81331;Adam;Andy Rodoreda;Male;81332;Jim;Ben Oxenbould;Male;81333;A trio of tourists on a fishing trip in the mangrove swamps of Northern Australia are left to fend for themselves when their tour guide is killed by a crocodile.
5353;The Hunting Party;Simon Hunt;Richard Gere;Male;1205;Duck;Terrence Howard;Male;18288;Benjamin;Jesse Eisenberg;Male;44735;Franklin Harris;James Brolin;Male;9274;A young journalist, an experienced cameraman and a discredited reporter find their bold plan to capture Bosnia's top war criminal quickly spiraling out of control when a UN representative mistakes them for a CIA hit squad.
21946;Counter Investigation;Richard Malinowski;Jean Dujardin;Male;56024;Daniel Eckmann;Laurent Lucas;Male;18178;Claire Malinowski;Agnès Blanchot;Female;88085;Josse;Aurélien Recoing;Male;15482;A cop investigates whether the man convicted of murdering his daughter is really guilty.
6936;Ben X;Ben;Greg Timmermans;Male;51484;Scarlite;Laura Verlinden;Female;51485;Moeder;Marijke Pinoy;Female;51487;Vader;Pol Goossen;Male;51488;Harassed by bullies because of his mild autism, teen Ben finds refuge in an online computer game, which leads him to his virtual dream girl, Scarlite. Together, the odd couple seeks revenge against Ben's tormentors.
10075;Blood and Chocolate;Vivian;Agnes Bruckner;Female;51536;Aiden;Hugh Dancy;Male;12791;Astrid;Katja Riemann;Female;1874;Gabriel;Olivier Martinez;Male;15533;A young teenage werewolf is torn between honoring her family's secret and her love for a man.
35854;Flash Point;Det. Sgt. Ma Jun;Donnie Yen;Male;1341;Wilson;Louis Koo;Male;78875;Tony;Collin Chou;Male;52908;Archer Sin;Ray Lui;Male;78877;Detective Sergeant Ma Jun, known for dispensing his own brand of justice during arrests, teams up with an undercover cop, Wilson, to try and bring down three merciless Vietnamese brothers running a smuggling ring in the months before mainland China's takeover of Hong Kong. Jun pursues the gang tirelessly, sometimes ignoring police protocols. A showdown is inevitable!
5126;Martian Child;David;John Cusack;Male;3036;Dennis;Bobby Coleman;Male;41308;Harlee;Amanda Peet;Female;2956;Sophie;Sophie Okonedo;Female;2598;A recently-widowed science fiction writer considers whether to adopt a hyper-imaginative 6-year-old abandoned and socially-rejected boy who says he's really from Mars.
14324;Virgin Territory;Ghino;Ryan Cartwright;Male;76916;Lorenzo;Hayden Christensen;Male;17244;Pampinea;Mischa Barton;Female;11617;Bernardo;Jay Villiers;Male;47589;The film is set in Tuscany during the Black Death. As in the Decameron, ten young Florentines take refuge from the plague. But instead of telling stories, they have lusty adventures, bawdy exchanges, romance and swordplay. There are randy nuns, Saracen pirates, and a sexy cow.
13243;Meet Bill;Bill;Aaron Eckhart;Male;6383;Lucy;Jessica Alba;Female;56731;Jess;Elizabeth Banks;Female;9281;The Kid;Logan Lerman;Male;33235;A mild-mannered bank executive (Aaron Eckhart) mentors a teenage con artist and tries to make a career change as a doughnut merchant.
10247;He Was a Quiet Man;Bob Maconel;Christian Slater;Male;2224;Venessa Parks;Elisha Cuthbert;Female;25837;Gene Shelby;William H. Macy;Male;3905;Paula Metzler;Sascha Knopf;Female;64237;A troubled loner, Bob Maconel, imagines blowing up the tower in Los Angeles where he works. He takes a revolver to his office intent on killing colleagues, and then himself. At home, he holds conversations with his fish, who encourage him to do it. His supervisor picks on him. As he's screwing his courage to the sticking place, he drops a bullet, while on the floor looking for it, another colleague does exactly what Bob has been planning. Bob emerges a hero and the one colleague he likes, a woman with a bright smile, is severely wounded. Can Bob help her through despair and find himself and joy in life? Or, as everyone says, is this impossible for a man like him?
12171;The Deaths of Ian Stone;Ian Stone;Mike Vogel;Male;6858;Brad Kopple;Michael Dixon;Male;73401;Jenny Walker;Christina Cole;Female;47625;Gray;Michael Feast;Male;26259;Deaths tells the story of an all-American guy who is murdered each day by horrifying pursuers, only to wake up in slightly different lives to experience the terror of being murdered again.
14863;Anaconda 3: Offspring;Hammet;David Hasselhoff;Male;28238;Amanda Hayes;Crystal Allen;Female;146783;Pinkus;Ryan McCluskey;Male;146784;Nik;Patrick Regis;Male;83007;Cancer-terminal tycoon Peter Murdoch's secret Wexel Hall Pharmaceuticals lab has developed a blood orchid extract cure. To examine why it works optimally in snakes, they also bread a super-anaconda strain. But the original pair escapes, leaving a bloody trail of corpses. Murdoch runs, instructing his staff to clean up. They keep failing and being eaten like unsuspecting locals, some alive, even after enlisting ruthless big game hunter Hammett. The fast-growing pregnant monster sheds its skin, thus disabling the only tracking device.
14163;Chak De! India;Kabir Khan;Shah Rukh Khan;Male;35742;Aliya Bose;Anaitha Nair;Female;110154;Balbir Kaur;Tanya Abrol;Unknown;110155;Bindia Naik;Shilpa Shukla;Unknown;86424;A team of rag-tag girls with their own agenda form Team India competing for international fame in field hockey. Their coach, the ex-men's Indian National team captain, returns from a life of shame after being unjustly accused of match fixing in his last match. Can he give the girls the motivation required to win, while dealing with the shadows of his own past?
14392;The Warlords;General Ma Xinyi;Jet Li;Male;1336;Cao Er-Hu;Andy Lau;Male;25246;Zhang Wen-Xiang;Takeshi Kaneshiro;Male;43661;Lian;Xu Jinglei;Female;76811;"A heroic tale of three blood brothers and their struggle in the midst of war and political upheaval. It is based on ""The Assassination of Ma,"" a Qing Dynasty (1644-1911) story about the killing of general Ma Xinyi."
11148;XXY;Alex;Inés Efron;Female;27058;Álvaro;Martín Piroyansky;Male;69314;Kraken;Ricardo Darín;Male;69310;Suli;Valeria Bertuccelli;Female;69311;Alex, an intersexed 15-year-old, is living as a girl, but she and her family begin to wonder whether she's emotionally a boy when another teenager's sexual advances bring the issue to a head. As Alex faces a final decision regarding her gender, she meets both hostility and compassion.
2014;The Edge of Heaven;Nejat Aksu;Baki Davrak;Male;20727;Ayten;Nurgül Yeşilçay;Female;120680;Ali Aksu;Tuncel Kurtiz;Male;20728;Yeter;Nursel Köse;Female;20730;The lives of six German-Turkish immigrants are drawn together by circumstance: An old man and a prostitute forging a partnership, a young scholar reconciling his past, two young women falling in love, and a mother putting the shattered pieces of her life back together.
16873;Battle for Terra;Mala (voice);Evan Rachel Wood;Female;38940;General Hemmer (voice);Brian Cox;Male;1248;Doron (voice);James Garner;Male;16896;Stewart Stanton (voice);Chris Evans;Male;16828;A peaceful alien planet faces annihilation, as the homeless remainder of the human race sets its eyes on Terra. Mala, a rebellious Terrian teenager, will do everything she can to stop it.
13949;Persuasion;Anne Elliot;Sally Hawkins;Female;39658;Captain Wentworth;Rupert Penry-Jones;Male;42276;Lady Russell;Alice Krige;Female;2506;Sir Walter Elliot;Anthony Stewart Head;Male;34257;Persuasion is the newest adaptation of the classic Jane Austen novel of the same name published in 1818. Anne falls deeply in love with handsome young naval officer Frederick Wentworth at the age of nineteen.
14397;Whisper;David Sandborn;Blake Woodruff;Male;142635;Max Truemont;Josh Holloway;Male;142636;Roxanne;Sarah Wayne Callies;Female;86468;Sydney Braverman;Michael Rooker;Male;12132;Sinister things begin happening to kidnappers who are holding a young boy for ransom in a remote cabin.
14913;Boogeyman 2;Jessica Ryan;Renee O'Connor;Female;77624;Alison;Mae Whitman;Female;52404;Darren;Michael Graziadei;Male;582831;Mitchell Allen;Tobin Bell;Male;2144;A young woman attempts to cure her phobia of the boogeyman by checking herself into a mental health facility, only to realize too little too late that she is now helplessly trapped with her own greatest fear.
7343;City of Men;Acerola ´Ace´;Douglas Silva;Male;8598;Laranjinha `Wallace´;Darlan Cunha;Male;8605;Madrugadão ´Midnight`;Jonathan Haagensen;Male;8599;Heraldo;Rodrigo dos Santos;Male;52534;Best buddies Acerola and Laranjinha, about to turn 18, discover things about their missing fathers' pasts which will shatter their solid friendship, in the middle of a war between rival drug gangs from Rio's favelas.
13564;Return to House on Haunted Hill;Ariel Wolfe;Amanda Righetti;Female;74289;Michelle;Cerina Vincent;Female;52365;Desmond;Erik Palladino;Male;43902;Dr. Vannacutt;Jeffrey Combs;Male;27993;Eight years have passed since Sara Wolfe and Eddie Baker escaped the House on Haunted Hill. Now the kidnapped Ariel, Sara's sister, goes inside the house with a group of treasure hunters to find the statue of Baphomet, worth millions and believed to be the cause of the House's evil.
13354;Chill Out, Scooby-Doo!;Fred Jones / Scooby-Doo (voice);Frank Welker;Male;15831;Shaggy Rogers (voice);Casey Kasem;Male;16418;Daphne Blake (voice);Grey DeLisle;Female;15761;Velma Dinkley (voice);Mindy Cohn;Female;86314;The gang's vacation to Paris takes a wrong turn when Scooby and Shaggy miss their flight and end up on a skydiving expedition in the Himalayas. To make matters worse, upon arrival they must outrun the Abominable Snowmonster.
1950;Lucky You;Huck Cheever;Eric Bana;Male;8783;Billie Offer;Drew Barrymore;Female;69597;L. C. Cheever;Robert Duvall;Male;3087;Suzanne Offer;Debra Messing;Female;23959;A professional poker player whose astounding luck at the table fails to translate into his lonesome love life attempts to win the World Series of Poker while simultaneously earning the affections of a beautiful Las Vegas singer.
13491;Arn: The Knight Templar;Arn Magnusson;Joakim Nätterqvist;Male;74927;Cecilia Algotsdotter;Sofia Helin;Female;55885;Birger Brosa;Stellan Skarsgård;Male;1640;Magnus Folkesson;Michael Nyqvist;Male;6283;Arn, the son of a high-ranking Swedish nobleman is educated in a monastery and sent to the Holy Land as a knight templar to do penance for a forbidden love.
13079;The Life Before Her Eyes;Diana;Uma Thurman;Female;139;Young Diana;Evan Rachel Wood;Female;38940;Maureen;Eva Amurri Martino;Female;56757;Emma McFee;Gabrielle Brennan;Female;78119;As the 15th anniversary of a fatal high school shooting approaches, former pupil Diana McFee is haunted by memories of the tragedy. After losing her best friend Maureen in the attack, Diana has been profoundly affected by the incident - her seemingly perfect life shaped by the events of that day.
8748;Eagle vs Shark;Lily;Loren Taylor;Female;55935;Jarrod;Jemaine Clement;Male;55936;Damon;Joel Tobeck;Male;41785;Nancy;Rachel House;Female;15298;Love blossoms for Lily over double Meaty Boy burgers at mid-day when uber-computer nerd Jarrod comes in and leaves with free extra large fries.  After gatecrashing Jarrod's party and proving her skills on the game console, Lily goes down to Jarrod's home town with him so he can settle an old score with a past school bully.
14424;Sex and Death 101;Roderick Blank;Simon Baker;Male;1284159;Death Nell;Winona Ryder;Female;1920;Fiona Wormwood (#29);Julie Bowen;Female;31171;Dr. Miranda Storm;Leslie Bibb;Female;57451;A guy's life is turned around by an email, which includes the names of everyone he's had sex with and ever will have sex with. His situation gets worse when he encounters a femme fatale (Ryder) who targets men guilty of sex crime.
19344;Loving Annabelle;Annabelle Tillman;Erin Kelly;Female;84513;Simone Bradley;Diane Gaidry;Female;84514;Colins;Laura Breckenridge;Female;77346;Kristen;Michelle Horn;Female;20847;Annabelle is the wise-beyond-her-years newcomer to an exclusive Catholic girls school. Having been expelled from her first two schools she's bound to stir some trouble. Sparks fly though when sexual chemistry appears between her and the Head of her dorm and English teacher, Simone Bradley. Annabelle pursues her relentlessly and until the end the older woman manages to avoid the law.
8141;You Kill Me;Frank Falenczyk;Ben Kingsley;Male;2282;Laurel Pearson;Téa Leoni;Female;4939;Tom;Luke Wilson;Male;36422;Dave;Bill Pullman;Male;8984;While drying out on the West Coast, an alcoholic hit man befriends a tart-tongued woman who might just come in handy when it's time for him to return to Buffalo and settle some old scores.
13910;Death Defying Acts;Mary McGarvie;Catherine Zeta-Jones;Female;1922;Harry Houdini;Guy Pearce;Male;529;Sugarman;Timothy Spall;Male;9191;Benji McGarvie;Saoirse Ronan;Female;36592;On a tour of Britain in 1926, Harry Houdini enters into a passionate affair with a psychic out to con the famous magician.
12172;Encounters at the End of the World;Narrator (voice);Werner Herzog;Male;6818;;;Unknown;0;;;Unknown;0;;;Unknown;0;"Herzog and cinematographer Peter Zeitlinger go to Antarctica to meet people who live and work there, and to capture footage of the continent's unique locations. Herzog's voiceover narration explains that his film will not be a typical Antarctica film about ""fluffy penguins"", but will explore the dreams of the people and the landscape."
13168;Smiley Face;Jane F.;Anna Faris;Female;1772;Brevin;John Krasinski;Male;17697;Steve the Dealer;Adam Brody;Male;11702;Casting Director;Jane Lynch;Female;43775;Jane, a struggling but perpetually stoned actress, has a busy day ahead. She has several important tasks on her list, including buying more marijuana. Even though she already has a good start on the day's planned drug use, she eats her roommate's pot-laced cupcakes and embarks on a series of misadventures all over Los Angeles.
