MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
63404;American Pie: Revealed;Himself;Jason Biggs;Male;21593;Himself;Seann William Scott;Male;57599;Herself;Alyson Hannigan;Female;21595;Himself;Eugene Levy;Male;26510;Documentary about the making of American Pie (1999), American Pie 2 (2001) and American Wedding (2003).
44728;One Piece: Curse of the Sacred Sword;Monkey D. Luffy;Mayumi Tanaka;Female;65510;Roronoa Zoro;Kazuya Nakai;Male;84507;Nami;Akemi Okamura;Female;90133;Usopp;Kappei Yamaguchi;Male;68472;The Straw Hat Pirates landed at Asuka Island, home of the most valuable sword in the world: The Seven Star Sword. Which was said to curse anyone who takes it in possession. When they got back to the Going Merry, they discovered that Zoro is missing from his guard duty. Before they could plan out a search party to relocate him. Luffy and friends escape from the port as Marines were on their tail. They found a new place to dock, which is near a village. Whose job is to keep the Seven Star Sword sealed. Soon it was attacked by the Marines, and among them is Zoro. Luffy and the others don't know why he's helping out the Marines. But it all comes to conclusion when Luffy encounters Saga: Zoro's childhood friend from Swordsman training.
15644;Paparazzi;Bo Laramie;Cole Hauser;Male;6614;Abby Laramie;Robin Tunney;Female;17346;Detective Burton;Dennis Farina;Male;1117;Wendell Stokes;Daniel Baldwin;Male;24516;A rising Hollywood actor decides to take personal revenge against a group of four persistent photographers to make them pay for almost causing a personal tragedy involving his wife and son.
17478;Dhoom;ACP Jai Dixit;Abhishek Bachchan;Male;35793;Ali;Uday Chopra;Male;69709;Kabir;John Abraham;Male;52971;Sheena;Esha Deol;Female;81926;A gang of bikers headed by the cool-headed and arrogant Kabir is on a robbing spree in Mumbai. They rob establishments and then zip away on their superbikes. ACP Jai Dixit is the case in-charge and he recruits a bumbling bike mechanic and racer named Ali to chase the gang on a bike and help Jai nab them. Kabir accepts the challenge, and pulls off another robbery amidst a function. This causes Jai and Ali to call it off. Jai resigns from the police force and Ali goes back to his daily job. Meanwhile Kabir has lost one of his team members and recruits Ali for their final job in Goa. The action shifts from the congested Mumbai traffic to the sunny Goa for the final showdown between cops and robbers.
76180;Empire of Dreams: The Story of the Star Wars Trilogy;Narrator;Robert Clotworthy;Male;35172;Himself - 'R2-D2';Kenny Baker;Male;130;Himself - Production Supervisor;Jim Bloom;Male;948389;Himself - Professor and Cultural Historian;Leo Braudy;Unknown;108649;From the earliest versions of the script to the blockbuster debuts, explore the creation of the Star Wars Trilogy.
21198;House of Voices;Anna Jurin;Virginie Ledoyen;Female;19163;Judith;Lou Doillon;Female;25345;Francard;Catriona MacColl;Female;101330;Helenka;Dorina Lazăr;Female;102016;In 1958, in the French Alp, the young servant Anna Jurin arrives in Saint Ange Orphanage to work with Helena while the orphans moved to new families. Anna, who is secretly pregnant, meets the last orphan , Judith, left behind because of her mental problems, and they become closer when Anna find that Judith also hear voices and footsteps of children.
19316;Saving Face;Wilhelmina 'Wil' Pang;Michelle Krusiec;Female;55253;Hwei-Lan Gao - Ma;Joan Chen;Female;6720;Vivian Shing;Lynn Chen;Female;84462;Jay - Neighbor;Ato Essandoh;Male;5377;A Chinese-American lesbian and her traditionalist mother are reluctant to go public with secret loves that clash against cultural expectations.
19084;Johnson Family Vacation;Nate Johnson / Uncle Earl;Cedric the Entertainer;Male;5726;Dorothy Johnson;Vanessa Williams;Female;27011;Nikki Johnson;Solange;Female;68609;D.J. Johnson;Shad Moss;Male;58197;Nate Johnson, a Los Angeles man estranged from his wife and three children, decides to reconnect with his family by taking them with him on a road trip to Missouri for a big family reunion.
16232;Mr. 3000;Stan Ross;Bernie Mac;Male;1897;"Maureen ""Mo"" Simmons";Angela Bassett;Female;9780;Boca;Michael Rispoli;Male;18313;Rex 'T-Rex' Pennebaker;Brian J. White;Male;31137;Aging baseball star who goes by the nickname, Mr. 3000, finds out many years after retirement that he didn't quite reach 3,000 hits. Now at age 47 he's back to try and reach that goal.
12483;Riding the Bullet;Alan Parker;Jonathan Jackson;Male;23495;George Staub;David Arquette;Male;15234;Farmer;Cliff Robertson;Male;19153;Jean Parker;Barbara Hershey;Female;10767;In 1969, while studying at the University of Maine, artist Alan Parker becomes obsessed with death. Believing he is losing his girlfriend, he tries to commit suicide on his birthday but his friends manage to stop him. He receives news that his mother has had a stroke and decides to hitchhike to visit her at the hospital.
34672;Chestnut: Hero of Central Park;Ray;Abigail Breslin;Female;17140;Sal;Makenzie Vega;Female;2139;Rosamaria;Irene Olga López;Female;6329;Matt Tomley;Louis Ferreira;Male;51036;Ray and Sal, two orphaned sisters, adopt and hide a Great Dane puppy from their two adopted parents living in a luxury downtown New York apartment that expressely forbids dogs.
10609;The Life and Death of Peter Sellers;Peter Sellers;Geoffrey Rush;Male;118;Britt Ekland;Charlize Theron;Female;6885;Blake Edwards;John Lithgow;Male;12074;Peg Sellers;Miriam Margolyes;Female;6199;The turbulent personal and professional life of actor Peter Sellers (1925-1980), from his beginnings as a comic performer on BBC Radio to his huge success as one of the greatest film comedians of all time, an obsessive artist so dedicated to his work that neglected his loved ones and sacrificed part of his own personality to convincingly create that of his many memorable characters.
20200;Narco;Gus;Guillaume Canet;Male;19866;Paméla;Zabou Breitman;Female;54675;Samuel Pupkin;Guillaume Gallienne;Male;6554;Guy Bennet;François Berléand;Male;7693;Gustave Klopp suffers from narcolepsy, he can fall asleep everwhere at anytime whithout warning. Living a simple life with his wife Pam and his best friend Lenny Bar, Gus decides to undergo therapy sessions and finds out that he can make incredible comics from his dreams.
10367;Wild Things 2;Brittney Havers;Susan Ward;Female;65239;Maya King;Leila Arcieri;Female;65240;Terence Bridge;Isaiah Washington;Male;21353;Julian Haynes;Joe Michael Burke;Male;151816;Two Florida high school vixens hatch a murderous plan to win an inheritance, but they hadn't bargained for an escalating whirlpool of blackmail and sexual games with a sleazy insurance investigator who has his own plans for the money.
77710;My Uncle Killed a Guy;Duca;Darlan Cunha;Male;8605;Isa;Sophia Reis;Unknown;583129;Éder;Lázaro Ramos;Male;55009;Soraia;Deborah Secco;Female;227543;Eder (Lázaro Ramos) is arrested after confessing the murder of a man. Duca (Darlan Cunha), a 15 years old boy who is Eder's nephew, wants to prove the innocence of his uncle, he's sure that his uncle confessed the crime to protect his girlfriend, Soraya (Deborah Secco), ex-wife of the deceased. Duca also wants to win the heart of Isa (Sophia Reis), a classmate who seems more interested in his best friend, Kid (Renan Gioelli). To be able to prove his theory, Duca gets help from Isa and Kid.
9965;Wake Up, Ron Burgundy: The Lost Movie;Ron Burgundy;Will Ferrell;Male;23659;Veronica Corningstone;Christina Applegate;Female;18979;Brian Fantana;Paul Rudd;Male;22226;Brick Tamland;Steve Carell;Male;4495;While Ron Burgundy's rivalry with Veronica Corningstone escalates quickly, a group of unprofessional thieves better known as 'The Alarm Clock' try to make the truth known, whatever that may mean...
20128;Life Is a Miracle;Luka Đurić;Slavko Štimac;Male;70876;Sabaha;Nataša Tapušković;Unknown;85689;Jadranka Đurić;Vesna Trivalić;Female;85690;Miloš Đurić;Vuk Kostić;Male;85691;Set during the Bosnian war in the early 1990s, Luka is a mild-mannered railway clerk whose life is turned upside down, not just by the outbreak of the war, but when his wife runs off with a local musician. Then Luka's son is conscripted and eventually captured in the fighting. To recover his son, Luka is commanded to guard a pretty young Muslim nurse who will be used in a hostage swapping operation.
102341;In questo mondo di ladri;Fabio;Carlo Buccirosso;Male;120638;Monica;Valeria Marini;Female;106704;Gastone;Ricky Tognazzi;Male;105114;Nicola;Biagio Izzo;Male;141111;
24685;Viper in the Fist;"Paule ""Folcoche"" Rézeau";Catherine Frot;Female;20080;Jacques Rézeau;Jacques Villeret;Male;35323;Jean Rézeau;Jules Sitruk;Male;24502;Miss Chilton;Cherie Lunghi;Female;20768;1920. Jean Rezeau and his elder brother were living happily in their family estate in Brittany, until the death of their grandmother. The return of their mother, a worthy descendant of fairytales' witches, brings an all new atmosphere to their home.
16764;Toolbox Murders;Steven Barrows;Brent Roam;Male;67351;Nell Barrows;Angela Bettis;Female;32799;Chas Rooker;Rance Howard;Male;22250;Julia Cunningham;Juliet Landau;Female;7137;A historic Hollywood hotel houses a supernatural evil. It's been subdued for decades - but when renovations start, a series of murders take place. It's up to our heroine to solve the mystery.
12109;It's All Gone Pete Tong;Frankie Wilde;Paul Kaye;Male;71281;Sonja;Kate Magowan;Female;71282;Jack Stoddart;Neil Maskell;Male;30433;Penelope;Beatriz Batarda;Female;71283;Its All Gone Pete Tong is a comedy following the tragic life of the legendary Frankie Wilde. The story takes us through Frankie's life from being one of the best DJs alive, through a subsequent battle with a hearing disorder, culminating in his mysterious disappearance from the scene.
26275;Kamikaze Girls;Momoko Ryugasaki;Kyoko Fukada;Female;13253;Ichigo Shirayuri;Anna Tsuchiya;Female;131190;Momoko's Father;Hiroyuki Miyasako;Male;70211;Momoko's Mother;Ryoko Shinohara;Female;1039343;Momoko is an ordinary girl, living an ordinary life. Ordinary, that is, if you define ordinary as wearing elaborate lolita dresses from the Rococo period in 18th Century France. However, when punk girl and self-styled 'Yanki' Ichiko comes calling, her days as 'ordinary' are most certainly numbered...
21776;Cash Truck;Alexandre Demarre;Albert Dupontel;Male;14606;Jacques;Jean Dujardin;Male;56024;Bernard;François Berléand;Male;7693;Nicole;Claude Perron;Female;119199;Vigilante, a small armored truck company, is in full crisis mode. Victim of three violent hold-ups in a year, which left no survivors, the company is on the verge of bankruptcy and its employees are extremely worried. Some even suggest a complicity between the robbers and the firm.  It is in this difficult context that a man, Alexandre Demarre, one morning presents himself to start his first day of work at Vigilante.
15258;The Aristocrats;Self;Jason Alexander;Male;1206;Self - HBO Chairman / CEO;Chris Albrecht;Unknown;83348;Self;Hank Azaria;Male;5587;Self;Shelley Berman;Male;10403;One hundred superstar comedians tell the same very, VERY dirty, filthy joke--one shared privately by comics since Vaudeville.
6478;Beyond the Sea;Bobby Darin;Kevin Spacey;Male;1979;Sandra Dee (Mrs Darin);Kate Bosworth;Female;7517;Steve Blauner;John Goodman;Male;1230;Charlie Cassotto Maffia;Bob Hoskins;Male;382;Based on the life and career of legendary entertainer, Bobby Darin, the biopic moves back and forth between his childhood and adulthood, to tell the tale of his life.
16784;Welcome to Mooseport;Monroe Cole;Gene Hackman;Male;193;Handy Harrison;Ray Romano;Male;15757;Grace Sutherland;Marcia Gay Harden;Female;4726;Sally Mannis;Maura Tierney;Female;16307;A US president who has retired after two terms in office returns to his hometown of Mooseport, Maine and decides to run for Mayor against another local candidate.
15184;A Good Woman;Stella Erlynne;Helen Hunt;Female;9994;Meg Windermere;Scarlett Johansson;Female;1245;Tuppy;Tom Wilkinson;Male;207;Contessa Lucchino;Milena Vukotić;Female;44104;"Fleeing 1930s New York and leaving behind a chequered past, the giltzy divorcee Mrs Stella Erlynne travels to Italy's sun-dappled Amalfi coast. Mrs Erlynne's appearance causes a stir amongst the visiting aristocracy. Based on the Oscar Wilde play ""Lady Windemere's Fan."""
21115;Fighter in the Wind;Choi Bae-dal;Yang Dong-geun;Male;1297749;Yoko;Aya Hirayama;Female;87085;Kato;Masaya Kato;Male;4989;;Jung Doo-hong;Male;77058;An account of karate competitor Choi Yeung-Eui who went to Japan after World War II to become a fighter pilot but found a very different path instead. He changed his name to Masutatsu Oyama and went across the country, defeating martial artists one after another. This film concentrates on the period when he is still young, and developing his famous karate style, Kyokushin.
13073;Palindromes;Joyce Victor;Ellen Barkin;Female;6913;Joe / Earl / Bob;Stephen Adly Guirgis;Unknown;117379;Steve Victor;Richard Masur;Male;15416;'Dawn' Aviva;Emani Sledge;Unknown;80543;Aviva is thirteen, awkward and sensitive. Her mother Joyce is warm and loving, as is her father, Steve, a regular guy who does have a fierce temper from time to time. The film revolves around her family, friends and neighbors.
