MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
64586;Sleeping Beauty;Lucy;Emily Browning;Female;70456;Clara;Rachael Blake;Female;57830;Birdmann;Ewen Leslie;Unknown;59119;Sophie;Mirrah Foulkes;Female;82605;A haunting erotic fairytale about Lucy, a young University student drawn into a mysterious hidden world of beauty and desire.
51209;Kill the Irishman;Danny Greene;Ray Stevenson;Male;56614;John Nardi;Vincent D'Onofrio;Male;7132;Joe Manditski;Val Kilmer;Male;5576;Shondor Birns;Christopher Walken;Male;4690;Over the summer of 1976, thirty-six bombs detonate in the heart of Cleveland while a turf war raged between Irish mobster Danny Greene and the Italian mafia. Based on a true story, Kill the Irishman chronicles Greene's heroic rise from a tough Cleveland neighborhood to become an enforcer in the local mob.
56339;Qualunquemente;Cetto La Qualunque;Antonio Albanese;Male;73864;Carmela detta Carmen;Lorenza Indovina;Female;226832;"Carmelo ""Melo"" La Qualunque";Davide Giordano;Male;1496178;Giovanni De Santis;Salvatore Cantalupo;Male;72785;"Corrupt and sleazy entrepreneur Cetto La Qualunque comes back to Italy and ""jumps into politics"" lest his law-abiding opponent, Giovanni De Santis, is elected as mayor."
60405;Sharpay's Fabulous Adventure;Sharpay Evans;Ashley Tisdale;Female;67600;Peyton Leverett;Austin Butler;Male;86654;Amber Lee Adams;Cameron Goodman;Female;95042;Roger Elliston the Third;Bradley Steven Perry;Male;226370;After a talent scout spots her performing with her dog Boi at a charity gala, Sharpay Evans sets off for the bright lights of NYC, convinced instant fame and fortune are in the bag. But theatre's a dog-eat-dog world. Fortunately, Sharpay also meets Peyton, a handsome student filmmaker who finds Sharpay nearly as fascinating as she finds herself.
89708;Samsara;Dancer: Valinese Tari Legong Dancers, Indonesia;Ni Made Megahadi Pratiwi;Unknown;1163026;Dancer: Valinese Tari Legong Dancers, Indonesia;Puti Sri Candra Dewi;Unknown;1163025;Dancer: Valinese Tari Legong Dancers, Indonesia;Putu Dinda Pratika;Unknown;1163024;Tattoo Daddy: USA;Marcos Luna;Unknown;1163023;Filmed over nearly five years in twenty-five countries on five continents, and shot on seventy-millimetre film, Samsara transports us to the varied worlds of sacred grounds, disaster zones, industrial complexes, and natural wonders.
63197;Megan Is Missing;Amy Herman;Amber Perkins;Unknown;236594;Megan Stewart;Rachel Quinn;Female;236595;Josh;Dean Waite;Unknown;236596;Lexie;Jael Elizabeth Steinmeyer;Unknown;236597;Fourteen-year–old Megan and her best friend Amy spend a lot of time on the internet, posting videos of themselves and chatting with guys online. One night Megan chats with a guy named Josh who convinces her to meet him for a date. The next day, Megan is missing—forever. Based on actual cases of child abduction.
45658;Everything Must Go;Nick Halsey;Will Ferrell;Male;23659;Kenny Loftus;C.J. Wallace;Male;82163;Samantha;Rebecca Hall;Female;15556;Frank Garcia;Michael Peña;Male;454;When an alcoholic relapses, causing him to lose his wife and his job, he holds a yard sale on his front lawn in an attempt to start over. A new neighbor might be the key to his return to form.
62630;The Devil's Double;Latif Yahia / Uday Hussein;Dominic Cooper;Male;55470;Sarrab;Ludivine Sagnier;Female;4390;Munem;Raad Rawi;Male;73710;Saddam Hussein / Faoaz;Philip Quast;Male;117314;A chilling vision of the House of Saddam Hussein comes to life through the eyes of the man who was forced to become the double of Hussein's sadistic son.
75198;Welcome Aboard;Rémy Pasquier;Franck Dubosc;Male;24893;Isabelle;Valérie Lemercier;Female;62531;Richard Morena;Gérard Darmon;Male;47337;Margarita Cavallieri;Luisa Ranieri;Female;119172;Isabelle, HR of a large cruise company, made the mistake of choosing her boss as a lover. Before embarking on the maiden voyage of the new flagship of the fleet, though, he decided to disembark from their relationship! Some women take their revenge by poison, firearm, or slander. Isabelle chooses Remy a flamboyant, unemployed ne'er-do-well who flunked out in life on land, but after all is said and done, might have better luck at sea... She recruits him as leader of her plot and on this Palace of the Seas, Remy will first prove to be the worst nightmare of the CEO and Richard, the Cruise Director...then, little by little, he will change his life and that of all those who cross his path...
60803;The Suite Life Movie;Zack  Martin;Dylan Sprouse;Male;95686;Cody Martin;Cole Sprouse;Male;56730;London Tipton;Brenda Song;Female;88123;Bailey Pickett;Debby Ryan;Female;123846;Cody and Zack are approached to join the Gemini Project, a high-tech research center studying the dynamics between twins. Shockingly, they find themselves interconnected in a whole new way! When one twin experiences something, the other twin feels it too. This newfound revelation helps them see eye to eye for the first time, and it puts them in more danger than they could have imagined.
49010;Hobo with a Shotgun;Hobo;Rutger Hauer;Male;585;Abby;Molly Dunsworth;Female;232684;Slick;Gregory Smith;Male;20814;Logan;Robb Wells;Male;60966;A vigilante homeless man pulls into a new city and finds himself trapped in urban chaos, a city where crime rules and where the city's crime boss reigns. Seeing an urban landscape filled with armed robbers, corrupt cops, abused prostitutes and even a pedophile Santa, the Hobo goes about bringing justice to the city the best way he knows how - with a 20-gauge shotgun. Mayhem ensues when he tries to make things better for the future generation. Street justice will indeed prevail.
65851;Jackass 3.5;Himself;Johnny Knoxville;Male;9656;Himself;Ryan Dunn;Male;110068;Himself;Dave England;Male;86627;Himself;Preston Lacy;Male;76365;Johnny Knoxville of 'Jackass' releases unused material of stunts, tricks, antics and shenanigans shot during the production of 'Jackass 3D' that didn't make it into the film, as well as the hilarious outtakes.
57089;Hoodwinked Too! Hood VS. Evil;Red Riding Hood (voice);Hayden Panettiere;Female;17265;Hansel (voice);Bill Hader;Male;19278;Verushka the Witch (voice);Joan Cusack;Female;3234;The Big Bad Wolf (voice);Patrick Warburton;Male;9657;Red Riding Hood is training in the group of Sister Hoods, when she and the Wolf are called to examine the sudden mysterious disappearance of Hansel and Gretel.
82424;Small Fry;Woody (voice);Tom Hanks;Male;31;Buzz Lightyear (voice);Tim Allen;Male;12898;Jessie (voice);Joan Cusack;Female;3234;Mrs. Potato Head (voice);Estelle Harris;Female;61964;A fast food restaurant mini variant of Buzz forcibly switches places with the real Buzz and his friends have to deal with the obnoxious impostor.
89008;The Oranges;Nina Ostroff;Leighton Meester;Female;85825;David Walling;Hugh Laurie;Male;41419;Vanessa Walling;Alia Shawkat;Female;61178;Carol Ostroff;Allison Janney;Female;19;A man's affair with his friend's much-younger daughter throws two neighboring families into turmoil.
86331;Desire;Cécile;Déborah Révy;Female;1016071;Alice;Hélène Zimmer;Female;1016073;Matt;Gowan Didi;Unknown;933178;Chance;Johnny Amaro;Unknown;933179;In a social context deteriorated by a countrywide economic crisis, the life of several people will be turned upside down after they meet Cécile, a character who symbolizes desire.
81390;A Lonely Place to Die;Alison;Melissa George;Female;27755;Ed;Ed Speleers;Male;25438;Andy;Eamonn Walker;Male;19299;Rob;Alec Newman;Male;13362;A group of five mountaineers are hiking and climbing in the Scottish Highlands when they discover a young Serbian girl buried in a small chamber in the wilderness. They become caught up in a terrifying game of cat and mouse with the kidnappers as they try to get the girl to safety.
59115;Quarantine 2: Terminal;Jenny;Mercedes Mason;Female;83862;Henry;Josh Cooke;Male;84815;Paula;Bre Blair;Female;131934;Ed Ramirez;Ignacio Serricchio;Male;139868;A plane is taken over by a mysterious virus. When the plane lands it is placed under quarantine. Now a group of survivors must band together to survive the quarantine.
79120;Weekend;Russell;Tom Cullen;Male;586000;Glen;Chris New;Male;586001;Jamie;Jonathan Race;Unknown;1562478;Jill;Laura Freeman;Unknown;1482847;After a drunken house party with his straight mates, Russell heads out to a gay club. Just before closing time he picks up Glen but what's expected to be just a one-night stand becomes something else, something special.
74513;Special Forces;Elsa Casanova;Diane Kruger;Female;9824;Commander Kovax;Djimon Hounsou;Male;938;Captain 'Tic-Tac ';Benoît Magimel;Male;5442;Captain Lucas;Denis Ménochet;Male;81125;Afghanistan. War correspondent Elsa Casanova is taken hostage by the Taliban. Faced with her imminent execution, a Special Forces unit is dispatched to free her. In some of the world’s most breathtaking yet hostile landscapes, a relentless pursuit begins between her kidnappers who have no intention of letting their prey escape them and a group of soldiers who risk their lives in pursuit of their single aim – to bring her home alive. This strong, independent woman and these men of duty are thrown together and forced to confront situations of great danger that inextricably bind them – emotionally, violently and intimately.
61667;We Have a Pope;Melville;Michel Piccoli;Male;3784;Dott. Brezzi;Nanni Moretti;Male;69488;Moglie di Brezzi;Margherita Buy;Female;67323;Il portavoce;Jerzy Stuhr;Male;1148;The newly elected Pope suffers a panic attack just as he is about to greet the faithful who have gathered to see him. His advisors, unable to convince him he is the right man for the job, call on a renowned therapist who also happens to be an atheist. But the Pope's fear of his newfound responsibility is one he must face alone. Winner Best Film at the Italian Golden Globes.
70821;Cyberbully;Taylor Hillridge;Emily Osment;Female;82785;Samantha Caldone;Kay Panabaker;Female;38703;Cheyenne Mortenson;Meaghan Rath;Female;303020;Kris Hillridge;Kelly Rowan;Female;47757;A woman tries to help her teenage daughter when she becomes the victim of online bullying.
43935;Dylan Dog: Dead of Night;Dylan Dog;Brandon Routh;Male;17271;Gabriel;Peter Stormare;Male;53;Marcus;Sam Huntington;Male;53492;Vargus;Taye Diggs;Male;17637;Supernatural private eye, Dylan Dog, seeks out the monsters of the Louisiana bayou in his signature red shirt, black jacket and blue jeans.
65055;Shark Night 3D;Sara Palski;Sara Paxton;Female;60072;Nick;Dustin Milligan;Male;53117;Dennis Crim;Chris Carmack;Male;87440;Gordon;Joel David Moore;Male;59231;A weekend at a lake house in the Louisiana Gulf turns into a nightmare for seven vacationers as they are subjected to fresh-water shark attacks.
71689;Phineas and Ferb: The Movie: Across the 2nd Dimension;Phineas Flynn (voice);Vincent Martella;Male;188024;Ferb Fletcher (voice);Thomas Brodie-Sangster;Male;25663;Dr. Heinz Doofenshmirtz (voice);Dan Povenmire;Male;104644;Candace Flynn (voice);Ashley Tisdale;Female;67600;Phineas and Ferb get trapped in an alternate dimension where the evil Doofenshmirtz rules the tri-state area. They must find a way back home with the help of their pet platypus named Perry, who they discover is a secret agent.
64639;Straw Dogs;David Sumner;James Marsden;Male;11006;Amy Sumner;Kate Bosworth;Female;7517;Charlie Venner;Alexander Skarsgård;Male;28846;Jeremy Niles;Dominic Purcell;Male;10862;L.A. screenwriter David Sumner relocates with his wife, Amy, to her hometown in the deep South. There, while tensions build between them, a brewing conflict with locals becomes a threat to them both.
74945;War of the Buttons;Lebrac;Jean Texier;Male;930788;Petit Bibus;Clément Godefroy;Male;930789;Grand Gibus;Théophile Baquet;Unknown;1460152;Bacaillé, mayor's kid;Louis Dussol;Male;85166;Occupied France, Lebrac leads a play war between two rival kid gangs, but a girl he likes, who's Jewish, is in danger of being discovered by local Nazi sympathisers. Lebrac and the village must now respond to the reality of what's happening.
65599;The Woman;The Woman;Pollyanna McIntosh;Female;92730;Chris Cleek;Sean Bridgers;Male;144160;Belle Cleek;Angela Bettis;Female;32799;Peggy Cleek;Lauren Ashley Carter;Female;543726;A lawyer puts his family in jeopardy when he captures the last member of a violent clan and tries to forcibly tame her.
77944;The Worst Week of My Life;Paolo;Fabio De Luigi;Male;78535;Margherita;Cristiana Capotondi;Female;78533;Clara;Monica Guerritore;Female;78680;Giorgio;Antonio Catania;Male;7542;Seven days before his wedding, a man must contend with a series of never-ending disasters.
63207;Intruders;John Farrow;Clive Owen;Male;2296;Susanna;Carice van Houten;Female;23229;Mia Farrow;Ella Purnell;Female;989325;Police Inspector;Adrian Rawlins;Male;1643;Though no one can see him, Hollow Face lurks in the corners, desperately desiring love but only knowing how to spread fear and hate. He creeps into the life of John Farrow after Farrow’s beloved 13-year-old daughter Mia is assaulted in their home. The line between the real and the imaginary blurs as fissures start to open within the family unit. It seems that no security measure can keep Hollow Face out.
82520;Return;Kelli;Linda Cardellini;Female;1817;Mike;Michael Shannon;Male;335;Bud;John Slattery;Male;21134;Julie;Talia Balsam;Female;140253;Back from a tour of duty, Kelli struggles to find her place in her family and the rust-belt town she no longer recognizes.
65291;Green Lantern: Emerald Knights;Hal Jordan / Green Lantern (voice);Nathan Fillion;Male;51797;Sinestro (voice);Jason Isaacs;Male;11355;Arisia Rrab (voice);Elisabeth Moss;Female;32798;Laira (voice);Kelly Hu;Female;11024;As the home planet of the Green Lantern Corps faces a battle with an ancient enemy, Hal Jordan prepares new recruit Arisia for the coming conflict by relating stories of the first Green Lantern and several of Hal's comrades.
203101;High School of the Dead: Drifters of the Dead;Rei Miyamoto;Marina Inoue;Female;90135;Saya Takagi;Eri Kitamura;Female;225999;Saeko Busujima;Miyuki Sawashiro;Female;186341;Kouta Hirano;Nobuyuki Hiyama;Male;90137;In their efforts to find a safe haven from the zombie apocalypse, the gang find themselves on a deserted island. Now, they take advantage of the momentary respite to enjoy some surf, sand and bathing suits!
51588;Prom;Nova Prescott;Aimee Teegarden;Female;145836;Jesse Richter;Thomas McDonell;Male;234984;Lloyd Taylor;Nicholas Braun;Male;85139;Kitty Prescott;Faith Ford;Female;62054;At “Prom,” every couple has a story and no two are exactly alike. As the big dance approaches for Nova Prescott, it’s a battle of wills as she finds herself drawn to the guy who gets in the way of her perfect prom. Fellow seniors Mei and Tyler harbor secrets, while others face all the insecurity and anticipation that surrounds one of high school’s most seminal events.
70577;Faces in the Crowd;Anna Marchant;Milla Jovovich;Female;63;Kerrest;Julian McMahon;Male;20402;Lanyon / Tearjerk Jack;David Atrakchi;Male;134410;Bryce;Michael Shanks;Male;26086;"A horror-thriller centered on a woman living with ""face-blindness"" after surviving a serial killer's attack. As she lives with her condition, one in which facial features change each time she loses sight of them, the killer closes in."
85435;A Few Best Men;Daphne Ramme;Rebel Wilson;Female;221581;David Locking;Xavier Samuel;Male;109438;Barbara Ramme;Olivia Newton-John;Female;8892;Tom;Kris Marshall;Male;7058;A comedy about a groom and his three best men who travel to the Australian outback for a wedding.
72478;Suicide Room;Dominik;Jakub Gierszał;Male;489961;Sylwia;Roma Gąsiorowska;Female;140661;Beata;Agata Kulesza;Female;566101;Aleksander;Bartosz Gelner;Male;566103;"Dominik is an ordinary boy. He's got loads of friends, the hottest girl in school, rich parents and money to spend on brand-name clothes. But one innocent kiss with a mate changes everything. He begins to isolate himself from the outside world, spending all his time on his computer. He meets an anonymous girl who introduces him to the ""suicide room"", a place from which there is no escape. Caught in a trap woven of his own emotions, Dominik becomes entangled in a web of intrigue and gradually loses what he cherishes most."
55725;Win Win;Mike Flaherty;Paul Giamatti;Male;13242;Kyle;Alex Shaffer;Male;564583;Jackie Flaherty;Amy Ryan;Female;39388;Cindy Timmons;Melanie Lynskey;Female;15091;When down-on-his-luck part-time high school wrestling coach Mike agrees to become legal guardian to an elderly man, his ward's troubled grandson turns out to be a star grappler, sparking dreams of a big win -- until the boy's mother retrieves him.
57737;Barbie: A Fairy Secret;Barbie (voice);Diana Kaarina;Female;526306;Ken (voice);Adrian Petriw;Male;101247;Raquelle (voice);Brittney Irvin;Female;62866;Carrie (voice);Cassandra Lee Morris;Female;571336;Get ready for Barbie: A Fairy Secret, an amazing adventure with Barbie where she discovers there are fairies living secretly all around us! When Ken is suddenly whisked away by a group of fairies, Barbie's two fashion stylist friends reveal they are actually fairies and that Ken has been taken to a magical secret fairy world not far away! Barbie and her rival Raquelle take off with the fairy friends on an action-packed journey to bring him back. Along the way they must stick together and learn that the real magic lies not just in the fairy world itself, but in the power of friendship.
72477;Texas Killing Fields;Mike Souder;Sam Worthington;Male;65731;Brian Heigh;Jeffrey Dean Morgan;Male;47296;Pam Stall;Jessica Chastain;Female;83002;Little Ann Sliger;Chloë Grace Moretz;Female;56734;In the Texas bayous, a local homicide detective teams up with a cop from New York City to investigate a series of unsolved murders.
73873;Albert Nobbs;Albert Nobbs;Glenn Close;Female;515;Helen Dawes;Mia Wasikowska;Female;76070;Joe Mackins;Aaron Taylor-Johnson;Male;27428;Margaret Baker;Pauline Collins;Female;83437;Albert Nobbs struggles to survive in late 19th century Ireland, where women aren't encouraged to be independent. Posing as a man, so she can work as a butler in Dublin's most posh hotel, Albert meets a handsome painter and looks to escape the lie she has been living.
56590;All Star Superman;Superman / Clark Kent (voice);James Denton;Male;11153;Lois Lane (voice);Christina Hendricks;Female;110014;Lex Luthor (voice);Anthony LaPaglia;Male;57829;Perry White (voice);Ed Asner;Male;68812;Lex Luthor enacts his plan to rid the world of Superman, once and for all. Succeeding with solar radiation poisoning, the Man of Steel is slowly dying. With what little times remains, the Last Son of Krypton must confront the revealing of his secret identity to Lois Lane and face Luthor in a final battle.
66118;Case départ;Joël;Thomas Ngijol;Male;147042;Régis;Fabrice Eboué;Male;544655;Joséphine Jourdain;Joséphine de Meaux;Female;84430;Monsieur Jourdain;Etienne Chicot;Male;150792;Two contempo Frenchmen of Antillean descent visit their ancestor's time as well as their land in the slavery-themed French era.
81342;Delicacy;Nathalie Kerr;Audrey Tautou;Female;2405;Markus Lundell;François Damiens;Male;24041;Chloé, Nathalie's secretary;Mélanie Bernier;Female;132431;Sophie, Nathalie's best friend;Joséphine de Meaux;Female;84430;A French woman mourning over the death of her husband three years prior is courted by a Swedish co-worker.
79108;Starbuck;David Wozniak;Patrick Huard;Male;142995;Valérie;Julie Le Breton;Female;142996;Avocat;Antoine Bertrand;Male;90681;Frère sombre;Dominic Philie;Unknown;123933;"Starbuck is a 2011 Canadian comedy film directed by Ken Scott and written by Martin Petit and Ken Scott. The main character David Wozniak is a perpetual adolescent who discovers that, as a sperm donor, he has fathered 533 children. David, a deliveryman for a butcher shop, is being pursued by thugs because he owes them money. Next, he is advised that more than 100 of his offspring are trying to force the fertility clinic to reveal the true identity of ""Starbuck"", the pseudonym he used when donating sperm. In addition, his girlfriend Valérie is pregnant with his child but doesn't feel that he is mature enough to be a father. The film's title refers to a Canadian Holstein bull who produced hundreds of thousands of progeny by artificial insemination in the 1980s and 1990s."
75624;Naruto Shippuden the Movie: Blood Prison;Naruto (voice);Junko Takeuchi;Female;82055;Ryûzetsu (voice);Mie Sonozaki;Female;210350;Mui (voice);Masaki Terasoma;Male;219659;Sakura Haruno (voice);Chie Nakamura;Female;82057;After his capture for attempted assassination of the Raikage, leader of Kumogakure, as well as killing Jōnin from Kirigakure and Iwagakure, Naruto is imprisoned in Hōzukijou: A criminal containment facility known as the Blood Prison. Mui, the castle master, uses the ultimate imprisonment technique to steal power from the prisoners, which is when Naruto notices his life has been targeted. Thus begins the battle to uncover the truth behind the mysterious murders and prove Naruto's innocence.
76122;Marvel One-Shot: The Consultant;Agent Phil Coulson;Clark Gregg;Male;9048;Agent Jasper Sitwell;Maximiliano Hernández;Male;1018947;Night Waitress;Deborah Knox;Unknown;52489;Tony Stark (archive footage);Robert Downey Jr.;Male;3223;Agent Coulson informs Agent Sitwell that the World Security Council wishes Emil Blonsky to be released from prison to join the Avengers Initiative. As Nick Fury doesn't want to release Blonsky, the two agents decide to send a patsy to sabotage the meeting...
74879;Once Upon a Time in Anatolia;Doktor Cemal;Muhammet Uzuner;Unknown;459443;Komiser Naci;Yılmaz Erdoğan;Male;99314;Savcı Nusret;Taner Birsel;Male;46065;Şoför Arap Ali;Ahmet Mümtaz Taylan;Unknown;230759;In the rural area around the Anatolian town of Keskin, the local prosecutor, police commissar, and doctor lead a search for a victim of a murder to whom a suspect named Kenan and his mentally challenged brother confessed. However, the search is proving more difficult than expected as Kenan is fuzzy as to the body's exact location. As the group continues looking, its members can't help but chat among themselves about both trivia and their deepest concerns in an investigation that is proving more trying than any of them expected.
85735;Love Lasts Three Years;Alice;Louise Bourgoin;Female;78216;Marc Marronnier;Gaspard Proust;Male;932523;Jean-Georges;JoeyStarr;Male;51508;Pierre;Rodolphe Jonathan Lambert;Male;146288;A heartbroken literary critic turns his despair into creativity following a bitter divorce, only to encounter an enchanting beauty who poses a major challenge to his newfound cynicism. Marc Marronnier thought his marriage was going well until his wife deemed him immature, and left him for a high-profile writer. Devastated, he began filtering all of his heartache into a misanthropic manuscript decrying the virtues of true love. But later, when Marc falls hard for his cousin's radiant and gorgeous wife, his entire life is turned upside down. Louise Bourgoin and Gaspard Proust star in a film by actor and author-turned-director Frederic Beigbeder.
81481;Silenced;Kang In-ho;Gong Yoo;Male;150903;Seo Yoo-jin;Jung Yu-mi;Female;127720;Kim Yeon-doo;Kim Hyun-soo;Female;913196;Jin Yoo-ri;Jung In-seo;Female;929592;Based on actual events that took place at Gwangju Inhwa School for the hearing-impaired, where young deaf students were the victims of repeated sexual assaults by faculty members over a period of five years in the early 2000s.
54518;Justin Bieber: Never Say Never;Self;Justin Bieber;Male;150810;Self;Nathan Morris;Male;1215453;Self;Wanya Morris;Male;98624;Self;Shawn Stockman;Male;1215454;"Tells the story of Justin Bieber, the kid from Canada with the hair, the smile and the voice: It chronicles his unprecedented rise to fame, all the way from busking in the streets of Stratford, Canada to putting videos on YouTube to selling out Madison Square Garden in New York as the headline act during the My World Tour from 2010. It features Usher, Scooter Braun, Ludacris, Sean Kingston, Antonio ""L.A."" Reid, Boyz II Men, Miley Cyrus, Jaden Smith, Justin's family members and parts of his crew and huge fanbase in a mix of interviews and guest performances. It was released in 3D in theaters all around the world and is the highest grossing concert movie of all time, beating the previous record held by Michael Jackson's This Is It from 2009."
81440;Good Luck Charlie, It's Christmas!;Teddy Duncan;Bridgit Mendler;Female;85176;Amy Duncan;Leigh-Allyn Baker;Female;86924;Gabe Duncan;Bradley Steven Perry;Male;226370;Charlie Duncan;Mia Talerico;Female;226369;Teddy Duncan's middle-class family embarks on a road trip from their home in Denver to visit Mrs. Duncans Parents, the Blankenhoopers, in Palm Springs. When they find themselves stranded between Denver and Utah, they try to hitch a ride to Las Vegas with a seemingly normal older couple in a station wagon from Roswell, New Mexico. It turns out that the couple believes they are the victims of alien abduction. The Duncan's must resort to purchasing a clunker Yugo to get to Utah, have their luggage stolen in Las Vegas, and survive a zany Christmas with Grandpa and Grandma Blankenhooper.
63710;Honey 2;Maria Ramirez;Kat Graham;Female;159962;Brandon;Randy Wayne;Male;84841;Tina;Seychelle Gabriel;Female;559643;Melinda;Audrina Patridge;Female;81015;After a brush with the law, Maria has returned to her gritty Bronx roots to rebuild her life with nothing but a talent for street dance and a burning ambition to prove herself.
94363;Hick;Luli McMullen;Chloë Grace Moretz;Female;56734;Glenda;Blake Lively;Female;59175;Eddie Kreezer;Eddie Redmayne;Male;37632;Beau;Alec Baldwin;Male;7447;A pistol-packing teen meets an unstable rebel and a cocaine-snorting drifter as she hitchhikes her way out West.
68637;Ducoboo;Gustave Latouche / Ghislaine Latouche;Élie Semoun;Male;47829;Ghislaine Rateau;Joséphine de Meaux;Female;84430;Ducobu;Vincent Claude;Male;553198;Léonie Gratin;Juliette Chappey;Unknown;1033670;Ducoboo is a very inventive dunce and joker, he is very resourceful at finding new ways to copy from his neighbor, to cheat or to defy the teacher's authority.
278427;Family Guy Presents: It's a Trap!;Peter Griffin as Han Solo / Stewie Griffin as Darth Vader / Brian Griffin as Chewbacca / Glenn Quagmire as C-3PO / Carter Pewterschmidt as Emperor Palpatine / Roger as Moff Jerjerrod / Tim the Bear as Wickett / Live Studio Ostrich / Pee-wee Herman (voice);Seth MacFarlane;Male;52139;Lois Griffin as Princess Leia / Sy Snootles / Asian Woman / ET Announcer / Hot Girl's Mother (voice);Alex Borstein;Female;24357;Chris Griffin as Luke Skywalker (voice);Seth Green;Male;13922;Meg Griffin (voice);Mila Kunis;Female;18973;With the Griffins stuck again at home during a blackout, Peter tells the story of “Star Wars Episode VI: Return of the Jedi.”
101173;Coriolanus;Tullus Aufidius;Gerard Butler;Male;17276;Caius Martius Coriolanus;Ralph Fiennes;Male;5469;First Citizen (Tamora);Lubna Azabal;Female;77498;Second Citizen (Cassius);Ashraf Barhom;Male;766;Caius Martius, aka Coriolanus, is an arrogant and fearsome general who has built a career on protecting Rome from its enemies. Pushed by his ambitious mother to seek the position of consul, Coriolanus is at odds with the masses and unpopular with certain colleagues. When a riot results in his expulsion from Rome, Coriolanus seeks out his sworn enemy, Tullus Aufidius. Together, the pair vow to destroy the great city.
76543;Tyrannosaur;Joseph;Peter Mullan;Male;3064;Hannah;Olivia Colman;Female;39187;James;Eddie Marsan;Male;1665;Tommy;Ned Dennehy;Male;63362;The story of Joseph, a man plagued by violence and a rage that is driving him to self-destruction. As Joseph's life spirals into turmoil a chance of redemption appears in the form of Hannah, a Christian charity shop worker. Their relationship develops to reveal that Hannah is hiding a secret of her own with devastating results on both of their lives.
47760;Restless;Annabel Cotton;Mia Wasikowska;Female;76070;Enoch Brae;Henry Hopper;Male;139358;Hiroshi Takahashi;Ryo Kase;Male;33517;Elizabeth Cotton;Schuyler Fisk;Female;70852;Two outsiders, both shaped by the circumstances that have brought them together, forge a deep and lasting love.
70586;Setup;Sonny;50 Cent;Male;62644;Vincent;Ryan Phillippe;Male;11864;Biggs;Bruce Willis;Male;62;William;James Remar;Male;1736;A group of friends plan out a detailed heist that turns deadly when one betrays the other by taking off with the goods. Taking matters into his own hands, Sonny seeks out his revenge teaming up with the most dangerous mob boss in town to get back what is rightfully his. When he finally comes face to face with his longtime friend he will be forced to make a life changing choice.
79113;A Princess for Christmas;Jules Daly;Katie McGrath;Female;150587;Ashton Prince of Castlebury;Sam Heughan;Male;209326;Paisley Winterbottom;Miles Richardson;Male;206393;Lady Arabella Marchand du Belmont;Charlotte Salt;Female;42216;After her sister and brother-in-law's tragic death, an American woman who is the guardian for her young niece and nephew is invited to a royal European castle for Christmas by her late brother-in-law's father, the Duke of Castlebury. Feeling out of place as a commoner, she is determined to give her family a merry Christmas and surprises herself when she falls for a handsome prince.
58235;Confessions of a Brazilian Call Girl;Raquel / Bruna;Deborah Secco;Female;227543;Huldson;Cássio Gabus Mendes;Male;130048;Larissa;Drica Moraes;Female;112180;Janine;Fabiula Nascimento;Female;227544;"Rachel is a girl, adopted by an upper middle class family, who rebelled at 17 and left her family and studies at a traditional college in Sao Paulo to become a call girl. Shortly after starting work, she decided to write a blog about her experiences. Since some clients thought she looked like a surfer she adopted the name ""Surfistinha"" which means little surfer girl."
74944;War of the Buttons;Maître Merlin;Eric Elmosnino;Male;24465;Lebrac's mother;Mathilde Seigner;Female;48577;Simon's father;Fred Testot;Male;84100;Maître Labru;Alain Chabat;Male;4275;1960. The thrilling battles waged by a band of kids from two rival villages in the southern French countryside.
52067;Cedar Rapids;Tim Lippe;Ed Helms;Male;27105;Dean Ziegler;John C. Reilly;Male;4764;Joan Ostrowski-Fox;Anne Heche;Female;8256;Ronald Wilkes;Isiah Whitlock Jr.;Male;17490;A naive Midwesterner insurance salesman travels to a big-city convention in an effort to save the jobs of his co-workers.
56831;The Sunset Limited;White;Tommy Lee Jones;Male;2176;Black;Samuel L. Jackson;Male;2231;;;Unknown;0;;;Unknown;0;A deeply religious black ex-con thwarts the suicide attempt of an asocial white college professor who tries to throw himself in front of an oncoming subway train, 'The Sunset Limited.' As the one attempts to connect on a rational, spiritual and emotional level, the other remains steadfast in his hard-earned despair. Locked in a philosophical debate, both passionately defend their personal credos and try to convert the other.
70868;I Don't Know How She Does It;Kate Reddy;Sarah Jessica Parker;Female;520;Jack Abelhammer;Pierce Brosnan;Male;517;Richard Reddy;Greg Kinnear;Male;17141;Allison Henderson;Christina Hendricks;Female;110014;A comedy centered on the life of Kate Reddy, a finance executive who is the breadwinner for her husband and two kids.
77941;I soliti idioti;Gianluca De Ceglie / Gisella Franchi / Fabio Rizzi / Giampietro Bianchi;Fabrizio Biggio;Male;582900;Ruggero De Ceglie / Sebastiano Credici / Fabio Rizzato / Marialuce Bianchi;Francesco Mandelli;Unknown;128015;Personal trainer;Rocco Tanica;Unknown;1118296;Remo;Marco Foschi;Male;136289;"A movie based on the italian sitcom ""I Soliti Idioti""."
63831;The Kid with a Bike;Samantha;Cécile de France;Female;17522;Cyril;Thomas Doret;Male;238044;Guy;Jérémie Renier;Male;51325;Le libraire;Fabrizio Rongione;Male;70312;Abandoned by his father, a young boy is left in the hands of an unqualified childcare provider.
